singles-BM0828-MEP-160420-28	NEUTRO_COUNT	0.0543506847985418
singles-BM0828-MEP-160420-28	PLT_COUNT	-0.423180981345168
singles-BM0828-MEP-160420-28	RBC_COUNT	0.416200794028632
singles-BM0828-MEP-160420-28	RETIC_COUNT	0.883870619942191
singles-BM0828-MEP-160420-28	WBC_COUNT	0.763663698428203
singles-BM0828-MEP-160420-30	BASO_COUNT	0.345137925311333
singles-BM0828-MEP-160420-30	EO_COUNT	-0.718908997373958
singles-BM0828-MEP-160420-30	HCT	0.259789881486661
singles-BM0828-MEP-160420-30	HGB	0.91297571406018
singles-BM0828-MEP-160420-30	LYMPH_COUNT	-0.126352649556306
singles-BM0828-MEP-160420-30	MCH	1.47165594056337
singles-BM0828-MEP-160420-30	MCHC	2.10125501599871
singles-BM0828-MEP-160420-30	MCV	0.648452846898129
singles-BM0828-MEP-160420-30	MEAN_RETIC_VOL	1.76602564519255
singles-BM0828-MEP-160420-30	MONO_COUNT	-1.53175667498562
singles-BM0828-MEP-160420-30	MPV	-0.183839735503264
singles-BM0828-MEP-160420-30	NEUTRO_COUNT	-1.06955944931828
singles-BM0828-MEP-160420-30	PLT_COUNT	-0.5346355171778
singles-BM0828-MEP-160420-30	RBC_COUNT	0.576797130984728
singles-BM0828-MEP-160420-30	RETIC_COUNT	1.04282286328194
singles-BM0828-MEP-160420-30	WBC_COUNT	-0.887730423763876
singles-BM0828-MEP-160420-34	BASO_COUNT	-0.794870987990941
singles-BM0828-MEP-160420-34	EO_COUNT	-1.55324035980286
singles-BM0828-MEP-160420-34	HCT	0.143423094311331
singles-BM0828-MEP-160420-34	HGB	-0.707778600332916
singles-BM0828-MEP-160420-34	LYMPH_COUNT	-0.0601900784334477
singles-BM0828-MEP-160420-34	MCH	-0.237003568867066
singles-BM0828-MEP-160420-34	MCHC	-0.494066017706771
singles-BM0828-MEP-160420-34	MCV	-0.744606781921639
singles-BM0828-MEP-160420-34	MEAN_RETIC_VOL	-0.00487260138973054
singles-BM0828-MEP-160420-34	MONO_COUNT	-1.85531750241815
singles-BM0828-MEP-160420-34	MPV	0.244134549919511
singles-BM0828-MEP-160420-34	NEUTRO_COUNT	-0.535113529582485
singles-BM0828-MEP-160420-34	PLT_COUNT	0.257447010499436
singles-BM0828-MEP-160420-34	RBC_COUNT	-0.395170942682408
singles-BM0828-MEP-160420-34	RETIC_COUNT	-0.0966561518777428
singles-BM0828-MEP-160420-34	WBC_COUNT	-0.97533871124911
singles-BM0828-MEP-160420-36	BASO_COUNT	-0.535798158811344
singles-BM0828-MEP-160420-36	EO_COUNT	1.00931575953675
singles-BM0828-MEP-160420-36	HCT	-0.18801843368801
singles-BM0828-MEP-160420-36	HGB	-0.220766184496075
singles-BM0828-MEP-160420-36	LYMPH_COUNT	0.646552577299148
singles-BM0828-MEP-160420-36	MCH	1.68575407814599
singles-BM0828-MEP-160420-36	MCHC	-0.125359866132844
singles-BM0828-MEP-160420-36	MCV	2.2164730077727
singles-BM0828-MEP-160420-36	MEAN_RETIC_VOL	1.29754857222354
singles-BM0828-MEP-160420-36	MONO_COUNT	-1.07501248765391
singles-BM0828-MEP-160420-36	MPV	-0.84361285520078
singles-BM0828-MEP-160420-36	NEUTRO_COUNT	0.249849560683122
singles-BM0828-MEP-160420-36	PLT_COUNT	-1.25873764817669
singles-BM0828-MEP-160420-36	RBC_COUNT	2.04777170940531
singles-BM0828-MEP-160420-36	RETIC_COUNT	-0.824824641340013
singles-BM0828-MEP-160420-36	WBC_COUNT	-1.13702873900303
singles-BM0828-MEP-160420-39	BASO_COUNT	-0.753130752268127
singles-BM0828-MEP-160420-39	EO_COUNT	0.858232309282673
singles-BM0828-MEP-160420-39	HCT	1.69891261398037
singles-BM0828-MEP-160420-39	HGB	1.87947827776624
singles-BM0828-MEP-160420-39	LYMPH_COUNT	0.526533788688915
singles-BM0828-MEP-160420-39	MCH	-0.533600360165051
singles-BM0828-MEP-160420-39	MCHC	-0.323293865226442
singles-BM0828-MEP-160420-39	MCV	-0.672716675161373
singles-BM0828-MEP-160420-39	MEAN_RETIC_VOL	-1.19617627738704
singles-BM0828-MEP-160420-39	MONO_COUNT	-1.33802385330857
singles-BM0828-MEP-160420-39	MPV	-0.0839897066462999
singles-BM0828-MEP-160420-39	NEUTRO_COUNT	0.383720493439454
singles-BM0828-MEP-160420-39	PLT_COUNT	0.216096584722012
singles-BM0828-MEP-160420-39	RBC_COUNT	0.748072195139367
singles-BM0828-MEP-160420-39	RETIC_COUNT	-0.696310782890012
singles-BM0828-MEP-160420-39	WBC_COUNT	-0.319590605072584
singles-BM0828-MEP-160420-41	BASO_COUNT	-0.835908243908949
singles-BM0828-MEP-160420-41	EO_COUNT	-1.19318680532269
singles-BM0828-MEP-160420-41	HCT	-0.289698120632335
singles-BM0828-MEP-160420-41	HGB	-0.10385633277927
singles-BM0828-MEP-160420-41	LYMPH_COUNT	-1.05180641522916
singles-BM0828-MEP-160420-41	MCH	1.71128326711478
singles-BM0828-MEP-160420-41	MCHC	-0.519483789943838
singles-BM0828-MEP-160420-41	MCV	2.17199745316819
singles-BM0828-MEP-160420-41	MEAN_RETIC_VOL	2.26483171199069
singles-BM0828-MEP-160420-41	MONO_COUNT	-0.557356001175526
singles-BM0828-MEP-160420-41	MPV	-0.577803354040204
singles-BM0828-MEP-160420-41	NEUTRO_COUNT	0.406688051409191
singles-BM0828-MEP-160420-41	PLT_COUNT	1.01019308909488
singles-BM0828-MEP-160420-41	RBC_COUNT	0.691277026334203
singles-BM0828-MEP-160420-41	RETIC_COUNT	-0.475633062482044
singles-BM0828-MEP-160420-41	WBC_COUNT	0.0575675984452779
singles-BM0828-MEP-160420-42	BASO_COUNT	-0.892564893160672
singles-BM0828-MEP-160420-42	EO_COUNT	-1.22762598617233
singles-BM0828-MEP-160420-42	HCT	-0.432130960227209
singles-BM0828-MEP-160420-42	HGB	-1.23923444428015
singles-BM0828-MEP-160420-42	LYMPH_COUNT	-0.163340899755161
singles-BM0828-MEP-160420-42	MCH	0.282018100712625
singles-BM0828-MEP-160420-42	MCHC	0.568699677756077
singles-BM0828-MEP-160420-42	MCV	1.71310989551207
singles-BM0828-MEP-160420-42	MEAN_RETIC_VOL	0.590054092272184
singles-BM0828-MEP-160420-42	MONO_COUNT	-1.605689575298
singles-BM0828-MEP-160420-42	MPV	0.220299558079903
singles-BM0828-MEP-160420-42	NEUTRO_COUNT	-1.24384194169815
singles-BM0828-MEP-160420-42	PLT_COUNT	1.67583984987554
singles-BM0828-MEP-160420-42	RBC_COUNT	-0.656603654783401
singles-BM0828-MEP-160420-42	RETIC_COUNT	-0.299336885960895
singles-BM0828-MEP-160420-42	WBC_COUNT	-1.49553327157233
singles-BM0828-MEP-160420-43	BASO_COUNT	-0.372741480720533
singles-BM0828-MEP-160420-43	EO_COUNT	-0.970769551302316
singles-BM0828-MEP-160420-43	HCT	1.14262960488346
singles-BM0828-MEP-160420-43	HGB	0.559743473736078
singles-BM0828-MEP-160420-43	LYMPH_COUNT	-0.700798522290042
singles-BM0828-MEP-160420-43	MCH	0.705478669618891
singles-BM0828-MEP-160420-43	MCHC	-0.223603058369767
singles-BM0828-MEP-160420-43	MCV	1.86566644547738
singles-BM0828-MEP-160420-43	MEAN_RETIC_VOL	-0.856023435753136
singles-BM0828-MEP-160420-43	MONO_COUNT	-0.453225621911684
singles-BM0828-MEP-160420-43	MPV	-0.310837805420077
singles-BM0828-MEP-160420-43	NEUTRO_COUNT	-0.953863097214906
singles-BM0828-MEP-160420-43	PLT_COUNT	0.875134734518455
singles-BM0828-MEP-160420-43	RBC_COUNT	1.69910565563481
singles-BM0828-MEP-160420-43	RETIC_COUNT	-0.982844110260516
singles-BM0828-MEP-160420-43	WBC_COUNT	-1.01659382827852
singles-BM0828-MEP-160420-44	BASO_COUNT	-1.57838295527396
singles-BM0828-MEP-160420-44	EO_COUNT	-0.823870394103057
singles-BM0828-MEP-160420-44	HCT	-0.231871981178581
singles-BM0828-MEP-160420-44	HGB	-0.126932898234684
singles-BM0828-MEP-160420-44	LYMPH_COUNT	-0.413116965107107
singles-BM0828-MEP-160420-44	MCH	3.90606243372528
singles-BM0828-MEP-160420-44	MCHC	2.41833202885569
singles-BM0828-MEP-160420-44	MCV	3.59349636907115
singles-BM0828-MEP-160420-44	MEAN_RETIC_VOL	4.62492184820563
singles-BM0828-MEP-160420-44	MONO_COUNT	-1.92107374259263
singles-BM0828-MEP-160420-44	MPV	-0.263328357758588
singles-BM0828-MEP-160420-44	NEUTRO_COUNT	-0.612601898044866
singles-BM0828-MEP-160420-44	PLT_COUNT	-0.351167574166872
singles-BM0828-MEP-160420-44	RBC_COUNT	3.27085839215742
singles-BM0828-MEP-160420-44	RETIC_COUNT	2.08794893066839
singles-BM0828-MEP-160420-44	WBC_COUNT	-1.80480724295816
singles-BM0828-MEP-160420-45	BASO_COUNT	-0.494785088663614
singles-BM0828-MEP-160420-45	EO_COUNT	-0.27003051055392
singles-BM0828-MEP-160420-45	HCT	0.0593639232494525
singles-BM0828-MEP-160420-45	HGB	-0.23399721735121
singles-BM0828-MEP-160420-45	LYMPH_COUNT	-0.342386433109332
singles-BM0828-MEP-160420-45	MCH	-0.243524233545484
singles-BM0828-MEP-160420-45	MCHC	-0.589644849400396
singles-BM0828-MEP-160420-45	MCV	1.15677261735258
singles-BM0828-MEP-160420-45	MEAN_RETIC_VOL	0.633972589558046
singles-BM0828-MEP-160420-45	MONO_COUNT	-1.48202446723824
singles-BM0828-MEP-160420-45	MPV	-0.864605555909705
singles-BM0828-MEP-160420-45	NEUTRO_COUNT	-0.296641332396684
singles-BM0828-MEP-160420-45	PLT_COUNT	-0.219914779911423
singles-BM0828-MEP-160420-45	RBC_COUNT	-0.426221833831065
singles-BM0828-MEP-160420-45	RETIC_COUNT	0.271430077527986
singles-BM0828-MEP-160420-45	WBC_COUNT	-0.939671394668154
singles-BM0828-MEP-160420-48	BASO_COUNT	-0.726496099975641
singles-BM0828-MEP-160420-48	EO_COUNT	-1.2271566830174
singles-BM0828-MEP-160420-48	HCT	-0.809341658596252
singles-BM0828-MEP-160420-48	HGB	-0.735873981654456
singles-BM0828-MEP-160420-48	LYMPH_COUNT	-0.208105119667278
singles-BM0828-MEP-160420-48	MCH	1.94859033635869
singles-BM0828-MEP-160420-48	MCHC	2.60986571765052
singles-BM0828-MEP-160420-48	MCV	3.17637585458162
singles-BM0828-MEP-160420-48	MEAN_RETIC_VOL	1.99314964656248
singles-BM0828-MEP-160420-48	MONO_COUNT	-1.03496205524498
singles-BM0828-MEP-160420-48	MPV	-0.061579424961167
singles-BM0828-MEP-160420-48	NEUTRO_COUNT	-0.716300176143061
singles-BM0828-MEP-160420-48	PLT_COUNT	0.180460934809079
singles-BM0828-MEP-160420-48	RBC_COUNT	1.24034998880273
singles-BM0828-MEP-160420-48	RETIC_COUNT	2.88607493567107
singles-BM0828-MEP-160420-48	WBC_COUNT	-1.0052849993544
singles-BM0828-MEP-160420-49	BASO_COUNT	-0.458814278128198
singles-BM0828-MEP-160420-49	EO_COUNT	-0.99066274049606
singles-BM0828-MEP-160420-49	HCT	2.44358497011784
singles-BM0828-MEP-160420-49	HGB	0.240591017149948
singles-BM0828-MEP-160420-49	LYMPH_COUNT	-0.184589669625937
singles-BM0828-MEP-160420-49	MCH	2.24213253230097
singles-BM0828-MEP-160420-49	MCHC	1.21442395964106
singles-BM0828-MEP-160420-49	MCV	1.485508351597
singles-BM0828-MEP-160420-49	MEAN_RETIC_VOL	1.54698921452768
singles-BM0828-MEP-160420-49	MONO_COUNT	-0.560393269117567
singles-BM0828-MEP-160420-49	MPV	0.752930425497712
singles-BM0828-MEP-160420-49	NEUTRO_COUNT	-1.71689503905389
singles-BM0828-MEP-160420-49	PLT_COUNT	0.479971042450343
singles-BM0828-MEP-160420-49	RBC_COUNT	0.224982550707756
singles-BM0828-MEP-160420-49	RETIC_COUNT	1.12248952102887
singles-BM0828-MEP-160420-49	WBC_COUNT	-1.64598039751132
singles-BM0828-MEP-160420-50	BASO_COUNT	-0.344638408686761
singles-BM0828-MEP-160420-50	EO_COUNT	-1.01061574070372
singles-BM0828-MEP-160420-50	HCT	-0.694392245477568
singles-BM0828-MEP-160420-50	HGB	-0.500713888189264
singles-BM0828-MEP-160420-50	LYMPH_COUNT	0.0118574622955712
singles-BM0828-MEP-160420-50	MCH	0.295296125166886
singles-BM0828-MEP-160420-50	MCHC	-0.451765919396229
singles-BM0828-MEP-160420-50	MCV	1.0607991092091
singles-BM0828-MEP-160420-50	MEAN_RETIC_VOL	-0.18866121062624
singles-BM0828-MEP-160420-50	MONO_COUNT	-1.53674271498992
singles-BM0828-MEP-160420-50	MPV	0.727844732641957
singles-BM0828-MEP-160420-50	NEUTRO_COUNT	-0.575341754771365
singles-BM0828-MEP-160420-50	PLT_COUNT	-0.291218554874875
singles-BM0828-MEP-160420-50	RBC_COUNT	0.74218277175019
singles-BM0828-MEP-160420-50	RETIC_COUNT	0.282826806042531
singles-BM0828-MEP-160420-50	WBC_COUNT	-1.11423075236422
singles-BM0828-MEP-160420-51	BASO_COUNT	-0.734887003507662
singles-BM0828-MEP-160420-51	EO_COUNT	1.39784874859563
singles-BM0828-MEP-160420-51	HCT	0.715217051655382
singles-BM0828-MEP-160420-51	HGB	0.190023632872676
singles-BM0828-MEP-160420-51	LYMPH_COUNT	2.23938897440426
singles-BM0828-MEP-160420-51	MCH	0.322178067566322
singles-BM0828-MEP-160420-51	MCHC	-0.222305612849886
singles-BM0828-MEP-160420-51	MCV	1.19551625715736
singles-BM0828-MEP-160420-51	MEAN_RETIC_VOL	1.23952451239765
singles-BM0828-MEP-160420-51	MONO_COUNT	-1.1886706158787
singles-BM0828-MEP-160420-51	MPV	0.653288804970703
singles-BM0828-MEP-160420-51	NEUTRO_COUNT	0.423335773734715
singles-BM0828-MEP-160420-51	PLT_COUNT	0.0654345195370403
singles-BM0828-MEP-160420-51	RBC_COUNT	0.388058756700842
singles-BM0828-MEP-160420-51	RETIC_COUNT	-0.546039398985341
singles-BM0828-MEP-160420-51	WBC_COUNT	0.323752636235398
singles-BM0828-MEP-160420-52	BASO_COUNT	-0.471566850790403
singles-BM0828-MEP-160420-52	EO_COUNT	-0.921037118884547
singles-BM0828-MEP-160420-52	HCT	0.308789531531084
singles-BM0828-MEP-160420-52	HGB	0.488984099495885
singles-BM0828-MEP-160420-52	LYMPH_COUNT	-0.0560693995402512
singles-BM0828-MEP-160420-52	MCH	1.09972865666799
singles-BM0828-MEP-160420-52	MCHC	0.7845507051278
singles-BM0828-MEP-160420-52	MCV	0.846142666083525
singles-BM0828-MEP-160420-52	MEAN_RETIC_VOL	0.559089941393617
singles-BM0828-MEP-160420-52	MONO_COUNT	-1.09424718948193
singles-BM0828-MEP-160420-52	MPV	-0.385316890397816
singles-BM0828-MEP-160420-52	NEUTRO_COUNT	0.202030152831612
singles-BM0828-MEP-160420-52	PLT_COUNT	-0.322763975961111
singles-BM0828-MEP-160420-52	RBC_COUNT	1.37280825847149
singles-BM0828-MEP-160420-52	RETIC_COUNT	0.481575996121626
singles-BM0828-MEP-160420-52	WBC_COUNT	-0.145012630477159
singles-BM0828-MEP-160420-53	BASO_COUNT	1.46703961853171
singles-BM0828-MEP-160420-53	EO_COUNT	-1.05137365193183
singles-BM0828-MEP-160420-53	HCT	-0.73261956270222
singles-BM0828-MEP-160420-53	HGB	-0.372739418207379
singles-BM0828-MEP-160420-53	LYMPH_COUNT	-1.0841526583532
singles-BM0828-MEP-160420-53	MCH	0.00119739601746322
singles-BM0828-MEP-160420-53	MCHC	-0.161579841904489
singles-BM0828-MEP-160420-53	MCV	0.752077922956431
singles-BM0828-MEP-160420-53	MEAN_RETIC_VOL	1.2188655137872
singles-BM0828-MEP-160420-53	MONO_COUNT	0.316871161417506
singles-BM0828-MEP-160420-53	MPV	-1.35946147676172
singles-BM0828-MEP-160420-53	NEUTRO_COUNT	-0.530810862425098
singles-BM0828-MEP-160420-53	PLT_COUNT	-0.293966181803418
singles-BM0828-MEP-160420-53	RBC_COUNT	-1.04642376620835
singles-BM0828-MEP-160420-53	RETIC_COUNT	-0.925337639431814
singles-BM0828-MEP-160420-53	WBC_COUNT	-0.828834467797955
singles-BM0828-MEP-160420-54	BASO_COUNT	0.00324898075105865
singles-BM0828-MEP-160420-54	EO_COUNT	-0.138004917053626
singles-BM0828-MEP-160420-54	HCT	0.727391427536605
singles-BM0828-MEP-160420-54	HGB	0.668928268863969
singles-BM0828-MEP-160420-54	LYMPH_COUNT	0.216058748786784
singles-BM0828-MEP-160420-54	MCH	1.22748813403911
singles-BM0828-MEP-160420-54	MCHC	-0.0534421063076149
singles-BM0828-MEP-160420-54	MCV	0.892796908855489
singles-BM0828-MEP-160420-54	MEAN_RETIC_VOL	-0.15343716660722
singles-BM0828-MEP-160420-54	MONO_COUNT	0.0388075823745114
singles-BM0828-MEP-160420-54	MPV	0.236495528988283
singles-BM0828-MEP-160420-54	NEUTRO_COUNT	-0.683641177859897
singles-BM0828-MEP-160420-54	PLT_COUNT	0.884838422766565
singles-BM0828-MEP-160420-54	RBC_COUNT	0.571088613632658
singles-BM0828-MEP-160420-54	RETIC_COUNT	0.766227337597343
singles-BM0828-MEP-160420-54	WBC_COUNT	-0.696813819403812
singles-BM0828-MEP-160420-56	BASO_COUNT	-0.748880479797566
singles-BM0828-MEP-160420-56	EO_COUNT	0.956264797684757
singles-BM0828-MEP-160420-56	HCT	-1.00308105303984
singles-BM0828-MEP-160420-56	HGB	-0.294052556079465
singles-BM0828-MEP-160420-56	LYMPH_COUNT	-1.21101263148964
singles-BM0828-MEP-160420-56	MCH	3.10100757504979
singles-BM0828-MEP-160420-56	MCHC	0.680945269892064
singles-BM0828-MEP-160420-56	MCV	3.72658716195098
singles-BM0828-MEP-160420-56	MEAN_RETIC_VOL	2.58894717710334
singles-BM0828-MEP-160420-56	MONO_COUNT	-1.8002070312437
singles-BM0828-MEP-160420-56	MPV	-1.16884497415953
singles-BM0828-MEP-160420-56	NEUTRO_COUNT	-0.0590244915254875
singles-BM0828-MEP-160420-56	PLT_COUNT	-0.906119616458746
singles-BM0828-MEP-160420-56	RBC_COUNT	1.87673136413412
singles-BM0828-MEP-160420-56	RETIC_COUNT	2.02382123626341
singles-BM0828-MEP-160420-56	WBC_COUNT	-1.12408589304538
singles-BM0828-MEP-160420-57	BASO_COUNT	-0.340152069488114
singles-BM0828-MEP-160420-57	EO_COUNT	1.10153842464534
singles-BM0828-MEP-160420-57	HCT	0.953161663421828
singles-BM0828-MEP-160420-57	HGB	-0.112772090291173
singles-BM0828-MEP-160420-57	LYMPH_COUNT	-0.274057474797412
singles-BM0828-MEP-160420-57	MCH	-0.190903033030195
singles-BM0828-MEP-160420-57	MCHC	0.165732364679864
singles-BM0828-MEP-160420-57	MCV	0.378267611611457
singles-BM0828-MEP-160420-57	MEAN_RETIC_VOL	-0.0460556716361029
singles-BM0828-MEP-160420-57	MONO_COUNT	-1.11743220086385
singles-BM0828-MEP-160420-57	MPV	3.1178305792521
singles-BM0828-MEP-160420-57	NEUTRO_COUNT	-1.16771095408558
singles-BM0828-MEP-160420-57	PLT_COUNT	0.310800932541556
singles-BM0828-MEP-160420-57	RBC_COUNT	1.13834448620744
singles-BM0828-MEP-160420-57	RETIC_COUNT	1.31457429180126
singles-BM0828-MEP-160420-57	WBC_COUNT	-1.00279374264595
singles-BM0828-MEP-160420-59	BASO_COUNT	0.732798727894587
singles-BM0828-MEP-160420-59	EO_COUNT	-0.0144180880639073
singles-BM0828-MEP-160420-59	HCT	0.0108742206152471
singles-BM0828-MEP-160420-59	HGB	0.854574647127822
singles-BM0828-MEP-160420-59	LYMPH_COUNT	0.775758620879666
singles-BM0828-MEP-160420-59	MCH	6.19791090693107
singles-BM0828-MEP-160420-59	MCHC	3.66686497453303
singles-BM0828-MEP-160420-59	MCV	6.14287787510093
singles-BM0828-MEP-160420-59	MEAN_RETIC_VOL	2.52088494600443
singles-BM0828-MEP-160420-59	MONO_COUNT	-0.279376730101396
singles-BM0828-MEP-160420-59	MPV	-1.52870244708424
singles-BM0828-MEP-160420-59	NEUTRO_COUNT	-0.36279624965134
singles-BM0828-MEP-160420-59	PLT_COUNT	1.13223766473443
singles-BM0828-MEP-160420-59	RBC_COUNT	1.34937101729033
singles-BM0828-MEP-160420-59	RETIC_COUNT	0.293110272483081
singles-BM0828-MEP-160420-59	WBC_COUNT	-1.16377883837302
singles-BM0828-MEP-160420-62	BASO_COUNT	-0.464184096974295
singles-BM0828-MEP-160420-62	EO_COUNT	-0.154557038743968
singles-BM0828-MEP-160420-62	HCT	2.40591395606029
singles-BM0828-MEP-160420-62	HGB	0.968834338843342
singles-BM0828-MEP-160420-62	LYMPH_COUNT	0.574700886821556
singles-BM0828-MEP-160420-62	MCH	4.92858570886127
singles-BM0828-MEP-160420-62	MCHC	6.54732559501665
singles-BM0828-MEP-160420-62	MCV	5.99100828274406
singles-BM0828-MEP-160420-62	MEAN_RETIC_VOL	6.52193730841231
singles-BM0828-MEP-160420-62	MONO_COUNT	-1.07049806998345
singles-BM0828-MEP-160420-62	MPV	0.855269072501583
singles-BM0828-MEP-160420-62	NEUTRO_COUNT	0.247094368028504
singles-BM0828-MEP-160420-62	PLT_COUNT	0.773254485815177
singles-BM0828-MEP-160420-62	RBC_COUNT	5.35200576830935
singles-BM0828-MEP-160420-62	RETIC_COUNT	4.67686782195336
singles-BM0828-MEP-160420-62	WBC_COUNT	-0.136766853317252
singles-BM0828-MEP-160420-64	BASO_COUNT	-0.797701926830713
singles-BM0828-MEP-160420-64	EO_COUNT	0.60793218920107
singles-BM0828-MEP-160420-64	HCT	-0.851921235340139
singles-BM0828-MEP-160420-64	HGB	-0.281215535482983
singles-BM0828-MEP-160420-64	LYMPH_COUNT	0.716894955229297
singles-BM0828-MEP-160420-64	MCH	0.21478394179846
singles-BM0828-MEP-160420-64	MCHC	0.715153320466311
singles-BM0828-MEP-160420-64	MCV	0.762866054572966
singles-BM0828-MEP-160420-64	MEAN_RETIC_VOL	0.0713933849239909
singles-BM0828-MEP-160420-64	MONO_COUNT	-0.754698300607204
singles-BM0828-MEP-160420-64	MPV	2.76809348845078
singles-BM0828-MEP-160420-64	NEUTRO_COUNT	-0.387624162573617
singles-BM0828-MEP-160420-64	PLT_COUNT	0.983343197616495
singles-BM0828-MEP-160420-64	RBC_COUNT	-0.381094820838763
singles-BM0828-MEP-160420-64	RETIC_COUNT	1.65327938739652
singles-BM0828-MEP-160420-64	WBC_COUNT	0.175069617615234
singles-BM0828-MEP-160420-65	BASO_COUNT	0.314112056550989
singles-BM0828-MEP-160420-65	EO_COUNT	-0.34804480668268
singles-BM0828-MEP-160420-65	HCT	-0.181609965987999
singles-BM0828-MEP-160420-65	HGB	-0.178777139616978
singles-BM0828-MEP-160420-65	LYMPH_COUNT	-0.376622844986804
singles-BM0828-MEP-160420-65	MCH	2.09299892228404
singles-BM0828-MEP-160420-65	MCHC	1.67873696351904
singles-BM0828-MEP-160420-65	MCV	3.29631333071205
singles-BM0828-MEP-160420-65	MEAN_RETIC_VOL	2.85903404332992
singles-BM0828-MEP-160420-65	MONO_COUNT	-0.472785050356573
singles-BM0828-MEP-160420-65	MPV	0.979870670319318
singles-BM0828-MEP-160420-65	NEUTRO_COUNT	-0.575798939930141
singles-BM0828-MEP-160420-65	PLT_COUNT	0.831820061021169
singles-BM0828-MEP-160420-65	RBC_COUNT	2.88082466772257
singles-BM0828-MEP-160420-65	RETIC_COUNT	1.55592917467489
singles-BM0828-MEP-160420-65	WBC_COUNT	-0.835747237856376
singles-BM0828-MEP-160420-66	BASO_COUNT	-0.581809662522602
singles-BM0828-MEP-160420-66	EO_COUNT	1.23092962419548
singles-BM0828-MEP-160420-66	HCT	-0.717904738048955
singles-BM0828-MEP-160420-66	HGB	-1.04904244979812
singles-BM0828-MEP-160420-66	LYMPH_COUNT	-0.391523184087539
singles-BM0828-MEP-160420-66	MCH	-0.30064611965499
singles-BM0828-MEP-160420-66	MCHC	-0.563014293774559
singles-BM0828-MEP-160420-66	MCV	0.217344296238014
singles-BM0828-MEP-160420-66	MEAN_RETIC_VOL	-0.918463312553239
singles-BM0828-MEP-160420-66	MONO_COUNT	-0.0445447316087652
singles-BM0828-MEP-160420-66	MPV	-0.347775119574216
singles-BM0828-MEP-160420-66	NEUTRO_COUNT	-0.604073068967979
singles-BM0828-MEP-160420-66	PLT_COUNT	2.83938004899206
singles-BM0828-MEP-160420-66	RBC_COUNT	-0.797746479414747
singles-BM0828-MEP-160420-66	RETIC_COUNT	-0.736053813822482
singles-BM0828-MEP-160420-66	WBC_COUNT	-1.61511344057451
singles-BM0828-MEP-160420-67	BASO_COUNT	-0.602460611924035
singles-BM0828-MEP-160420-67	EO_COUNT	-1.16083186986353
singles-BM0828-MEP-160420-67	HCT	-0.698066006657549
singles-BM0828-MEP-160420-67	HGB	-0.257572214642115
singles-BM0828-MEP-160420-67	LYMPH_COUNT	2.51012150176926
singles-BM0828-MEP-160420-67	MCH	2.23536346803792
singles-BM0828-MEP-160420-67	MCHC	-0.424330825504002
singles-BM0828-MEP-160420-67	MCV	1.65910244548015
singles-BM0828-MEP-160420-67	MEAN_RETIC_VOL	2.76491823983899
singles-BM0828-MEP-160420-67	MONO_COUNT	-0.956313007032192
singles-BM0828-MEP-160420-67	MPV	-0.721885681173478
singles-BM0828-MEP-160420-67	NEUTRO_COUNT	-0.79917113770189
singles-BM0828-MEP-160420-67	PLT_COUNT	-0.0650390326511086
singles-BM0828-MEP-160420-67	RBC_COUNT	-0.277600238620723
singles-BM0828-MEP-160420-67	RETIC_COUNT	1.15110125637696
singles-BM0828-MEP-160420-67	WBC_COUNT	-0.838474541440607
singles-BM0828-MEP-160420-69	BASO_COUNT	-0.469905873761035
singles-BM0828-MEP-160420-69	EO_COUNT	-0.504234418336169
singles-BM0828-MEP-160420-69	HCT	-1.02255854629335
singles-BM0828-MEP-160420-69	HGB	-0.795999224521899
singles-BM0828-MEP-160420-69	LYMPH_COUNT	-0.683820807290202
singles-BM0828-MEP-160420-69	MCH	0.584652191867067
singles-BM0828-MEP-160420-69	MCHC	3.46705618090683
singles-BM0828-MEP-160420-69	MCV	1.96736500911745
singles-BM0828-MEP-160420-69	MEAN_RETIC_VOL	1.92783917210801
singles-BM0828-MEP-160420-69	MONO_COUNT	-0.96731848520573
singles-BM0828-MEP-160420-69	MPV	-0.204415346603991
singles-BM0828-MEP-160420-69	NEUTRO_COUNT	0.357728660809451
singles-BM0828-MEP-160420-69	PLT_COUNT	0.325443353122092
singles-BM0828-MEP-160420-69	RBC_COUNT	0.751905656050888
singles-BM0828-MEP-160420-69	RETIC_COUNT	1.07088877693494
singles-BM0828-MEP-160420-69	WBC_COUNT	-0.00949118012898901
singles-BM0828-MEP-160420-70	BASO_COUNT	-0.57459690267634
singles-BM0828-MEP-160420-70	EO_COUNT	-0.592952111466002
singles-BM0828-MEP-160420-70	HCT	1.40713677596193
singles-BM0828-MEP-160420-70	HGB	2.121688256325
singles-BM0828-MEP-160420-70	LYMPH_COUNT	-0.463698649695774
singles-BM0828-MEP-160420-70	MCH	0.868129510687077
singles-BM0828-MEP-160420-70	MCHC	0.524086167128926
singles-BM0828-MEP-160420-70	MCV	0.449563798459221
singles-BM0828-MEP-160420-70	MEAN_RETIC_VOL	0.0649198886960953
singles-BM0828-MEP-160420-70	MONO_COUNT	-0.885268315731193
singles-BM0828-MEP-160420-70	MPV	-0.334313128066549
singles-BM0828-MEP-160420-70	NEUTRO_COUNT	-0.609658529862309
singles-BM0828-MEP-160420-70	PLT_COUNT	0.606135347208262
singles-BM0828-MEP-160420-70	RBC_COUNT	0.587786224628058
